message,fuzzy
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubwhether', 'clearer', 'color', 'regardless', 'blendingpublic', 'issue', 'color', 'section', 'framebufferissue', 'publiccommand', 'buffer', 'explicit', 'pending', 'state', 'addedexplain', 'command', 'buffer', 'lifecycle', 'execution', 'state', 'pendingcommand', 'buffer', 'language', 'invalidate', 'bunchcommand', 'buffer', 'invalid', 'state', 'addedcommand', 'buffer', 'state', 'language', 'validationcommand', 'buffer', 'state', 'language', 'additional', 'validationcommand', 'various', 'affectcommand', 'lifetime', 'invalidation', 'sectioncommand', 'buffer', 'object', 'addedprimary', 'command', 'buffer', 'pending', 'whilst', 'recordingconstant', 'update', 'public', 'blockissue', 'internalinternal', 'document', 'style', 'interaction', 'extensionissueename', 'support', 'query', 'flink', 'createdissue', 'internal', 'extensionusage', 'constraint', 'flink', 'valid', 'removepresent', 'issue', 'internal', 'extensionvariant']","{'issue': 100, 'buffer': 100}"
"['february', 'vulkanupdate', 'version', 'patch', 'number', 'headerfirst', 'anniversary', 'editionissue', 'githubcross', 'standalone', 'asciidoctor', 'macro', 'changedfunction', 'public', 'issue', 'reference', 'properlyissue', 'visibility', 'slink', 'discussionflink', 'elinkdependency', 'region', 'synchronization', 'framebufferdefinition', 'central', 'information', 'removingissue', 'section', 'access', 'internaldescription', 'changepname', 'slink', 'ppresentmodesstructure', 'internal', 'issue', 'array', 'chapter', 'extensionstatus', 'experimentalvendor', 'vulkan', 'khronos', 'extensionreleasevariable', 'support', 'vendor']",{'issue': 100}
"['february', 'vulkannumber', 'version', 'header', 'patchissue', 'githubissue', 'public', 'consistentusage', 'different', 'public', 'clarify', 'scenario', 'compatibilityissueusage', 'slink', 'statement', 'validnumber', 'layer', 'framebufferissue', 'public', 'nonzeroversion', 'offset', 'alignissue', 'public', 'extensionobject', 'lifetime', 'specify', 'stringcallback', 'tlinkissue', 'public', 'extensionpublic', 'issue', 'inter', 'reference', 'multiissue', 'internalusage', 'slink', 'disallow', 'update', 'language', 'ename', 'imagewithout', 'attachment', 'usageenameenameissue', 'ename', 'internaldisable', 'issue', 'internal', 'extensionmutuallyalternative', 'selection', 'level', 'lambda', 'mipmapselection', 'level', 'image', 'textureissue', 'internalissuerevision', 'clarification', 'patch', 'number', 'changeinclude']",{'issue': 100}
"['february', 'vulkannumber', 'version', 'header', 'majorasciidoctor', 'python', 'basedasciidoc', 'processspecification', 'installation', 'especiallybackend', 'asciidoctor', 'experimental', 'directdocbook', 'dblatex', 'possible', 'longerspecification', 'vulkan', 'usingguidance', 'toolchain', 'installingoutput', 'minor', 'issue', 'renderingproblem', 'mathematical', 'asciidoctor', 'awareissue', 'githubexample', 'sample', 'sparsememory', 'updatedpublic', 'resource', 'issue', 'example', 'point', 'modify', 'behaviorprimitive', 'section', 'vertexpostproccheck', 'behavior', 'abilitypublic', 'future', 'extensionthroughout', 'discussionprimitive', 'section', 'particular', 'drawingorder', 'primrast', 'rasterizationimplicit', 'synchronization', 'guaranteeorder', 'synchronization', 'submission', 'discussionpublic', 'issue', 'reference', 'sectioncompatibility', 'layout', 'descriptorsets', 'public', 'issue', 'dependency', 'extensionreuse', 'objectdefinitionissue', 'publicusage', 'public', 'slink', 'vkimageblit', 'redundant', 'statement', 'valid', 'removeissueoperator', 'update', 'result', 'ternaryconstant', 'issue', 'public', 'specializationusage', 'public', 'issue', 'flink', 'validpublic', 'internal', 'issue', 'asciidoctordescribe', 'update', 'style', 'extensionasciidoc', 'issue', 'internalentry', 'index', 'registry', 'extensionissue', 'internaldependency', 'autogenerate', 'extensionexecute', 'vulkan', 'configdependency', 'regenerate', 'consequence', 'single', 'makeext', 'script', 'extensionmakekhr', 'script', 'makeallextsinternal', 'extensionasciidoc', 'section', 'appendix', 'extensionissue', 'index', 'internal', 'extensionissueinstead', 'relatedglossary', 'definingusage', 'sample', 'relocate', 'validpname', 'pformatinfo', 'flinkflink']",{'issue': 100}
"['vulkan', 'januarynumber', 'version', 'header', 'patchissue', 'githubbuffer', 'subresource', 'access', 'imagepublic', 'issue', 'scope', 'range', 'access', 'includedusage', 'flink', 'statement', 'validissue', 'public', 'flinkissue', 'internalappendix', 'differenceopengl', 'primitive', 'vulkan', 'regardissue', 'offset', 'internal', 'handledissue', 'internal', 'extensionissue', 'internal', 'extensiontexture', 'level', 'update', 'detail', 'equationbetter', 'texture', 'operation', 'scale', 'factor', 'sectionapproximate', 'internal', 'minor', 'issue', 'major', 'ellipsedecoration', 'interface', 'internal', 'chapter', 'introductionissuereplace', 'behavior', 'mathjax', 'scrollingasynchronous', 'visible', 'chapter', 'navigationscrollable', 'index', 'sidebarissue', 'internalappendix', 'consistency', 'markupissue', 'internalissueusage', 'explicit', 'vkimagecopy', 'slink', 'statement', 'validsource', 'destination', 'layer', 'range', 'respective', 'containedsource', 'destinationusage', 'flink', 'swapchain', 'language', 'validswapchain', 'passedflinkusage', 'flink', 'statement', 'valid', 'imageappropriate', 'usagevalid', 'slink', 'extensionswapchain', 'slinkusage', 'flink', 'update', 'valid', 'vkcmdsetscissormultiple', 'viewport', 'account', 'featurefunction', 'parameter', 'value', 'viewports', 'validusagecommon']",{'issue': 100}
"['december', 'vulkannumber', 'version', 'header', 'patchissue', 'githubinvalid', 'ename', 'stagepublic', 'vkcmdwaitevents', 'issue', 'flink', 'exceptissue', 'internalflink', 'language', 'validation', 'addedslinksynchronization', 'semaphore', 'sectionissue', 'fashion', 'internalusage', 'slink', 'modifypname', 'bufferoffset', 'format', 'element', 'multiple', 'imagedepth', 'internal', 'stencil', 'format', 'issueissuetrademark', 'vulkan', 'registereddocument', 'copyright']",{'issue': 100}
"['december', 'vulkannumber', 'version', 'header', 'patchissue', 'githubguarantee', 'value', 'usabilityflinkstructure', 'slinkflinkpname', 'issue', 'parameter', 'publicelink', 'enumerants', 'objectissue', 'public', 'extensionetext', 'access', 'defineissue', 'publicslink', 'member', 'indentationdescription', 'issue', 'publicissue', 'internalbuffer', 'sparse', 'memory', 'requirement', 'imagesection', 'association', 'memory', 'resourceusage', 'internal', 'statement', 'applicable', 'validissueusage', 'flink', 'vkcreateimage', 'state', 'internal', 'configuration', 'issue', 'image']",{'issue': 100}
"['december', 'vulkannumber', 'version', 'header', 'patchissue', 'githubusage', 'language', 'terminology', 'validpname', 'public', 'pcommandbuffers', 'parameter', 'output', 'support', 'vulkan', 'extensionloader', 'issue', 'publicslink', 'language', 'validation', 'addedsynchronization', 'accesscatch', 'section', 'accesspublic', 'issue', 'stage', 'pipeline', 'addressissue', 'internalflink', 'language', 'validation', 'addedflinkstage', 'synchronization', 'pipeline', 'sectiondependency', 'stage', 'queue', 'recordingissue', 'internalpossible', 'future', 'extensionfeature', 'internal', 'issue', 'relevant', 'extensioncommand', 'attribute', 'pipeline', 'relevantcommand', 'table', 'property', 'utilize', 'generation', 'automaticissue', 'internalprovide', 'specify', 'implementation', 'unormdescription', 'vkcolorspacekhr', 'slink', 'internal', 'format', 'issueusage', 'explicit', 'statement', 'valid', 'removemeaningful', 'issue', 'internalissuevalidity', 'language', 'requiringpname', 'slink', 'multiple', 'offset']","{'issue': 100, 'generation': 100}"
"['november', 'vulkannumber', 'version', 'header', 'patchissue', 'githubdevice', 'document', 'memory', 'section', 'accessflush', 'invalidateissue', 'publicconsistent', 'entire', 'redefine', 'synchronization', 'terminology', 'synchronization', 'equallysubpass', 'includingaround', 'implicit', 'stuff', 'dottedsynchronization', 'memorydependency', 'public', 'rewritten', 'section', 'chapterissueorder', 'batch', 'specify', 'submissionissue', 'command', 'publicusage', 'statement', 'section', 'valid', 'extensionparameter', 'specific', 'structure', 'indicatingusage', 'valid', 'automaticallyissue', 'section', 'public', 'manualpublic', 'clarify', 'flink', 'compatibilityissueissue', 'internalusage', 'explicit', 'update', 'statement', 'validimplicit', 'insteadissue', 'internalusage', 'slink', 'statement', 'validinternal', 'issue', 'sparse', 'creation', 'imagealways', 'python', 'scriptlogic']",{'issue': 100}
"['november', 'vulkannumber', 'version', 'header', 'patchissue', 'githubclarify', 'validusage', 'issue', 'publicslink', 'empty', 'public', 'resource', 'rangeusage', 'layout', 'slink', 'public', 'imageissue', 'internaldependency', 'internaltable', 'content', 'shorten', 'singleissue']",{'issue': 100}
"['november', 'vulkannumber', 'version', 'header', 'patchissue', 'githubparameter', 'external', 'implicit', 'synchronization', 'vkbegin', 'commandissue', 'synchronization', 'public', 'commandrelease', 'includinginstead', 'includingissue', 'publicissue', 'internalconstraint', 'validitypname', 'slink', 'internal', 'issue', 'scriptissue', 'service', 'internal', 'htmldiffdepend', 'relax', 'requirement', 'memorytypebitsdepth', 'internal', 'stencil', 'format', 'issue', 'differgenerator', 'loader', 'simple', 'extensionissue', 'vulkan', 'internal', 'basedbuffer', 'memory', 'requirement', 'imagepower', 'requirement', 'alignmentsection', 'association', 'memory', 'resourceissue', 'internalissuemember', 'structure', 'style', 'extensionarray', 'length', 'definingstructure', 'chainedgenerator', 'loader']","{'issue': 100, 'length': 100}"
"['october', 'vulkannumber', 'version', 'header', 'patchissue', 'githubvisibility', 'operation', 'presentation', 'automatic', 'engineepresent', 'reference', 'longerissue', 'public', 'sense', 'aspectexternsync', 'param', 'attribute', 'document', 'value', 'boolean', 'validissue', 'publicusage', 'slink', 'valid', 'requiringpname', 'arraylayers', 'ename', 'imageissue', 'figure', 'caption', 'operationissue', 'public', 'chapterpublic', 'clarify', 'exclusive', 'interactionusage', 'public', 'resource', 'createdissuerequirepname', 'member', 'slinkpname', 'pbindings', 'arraypublic', 'distinct', 'flink', 'issueissue', 'internalempty', 'explicit', 'validity', 'statementstatement', 'affectinternal', 'issue']",{'issue': 100}
"['october', 'vulkannumber', 'version', 'header', 'patchissue', 'githubparameter', 'slink', 'wordingusage', 'statement', 'compatibility', 'validissue', 'command', 'publicelement', 'definition', 'texelglossary', 'issue', 'publicdescription', 'ename', 'clarifygeneric', 'valid', 'removeusage', 'error', 'situation', 'statement', 'returnissue', 'ename', 'publicrefbegin', 'issue', 'public', 'elinkbuiltin', 'interface', 'variable', 'primitiveidpublic', 'shader', 'issue', 'storage', 'input', 'fragment', 'classissue', 'offset', 'basicusage', 'vkimagecopy', 'slink', 'vkimageresolve', 'validissue', 'internaldescribe', 'return', 'flinkpname', 'usage', 'samplecountsissue', 'internalmention', 'removepname', 'slink', 'validusage', 'pname', 'slink', 'internal', 'issue', 'arraylayersusage', 'glossary', 'uniform', 'dynamicallydefinition', 'specification', 'entry']",{'issue': 100}
"['october', 'vulkannumber', 'version', 'header', 'patchissue', 'githubpname', 'document', 'parameter', 'stype', 'pnextissue', 'exampleofficial', 'khronos', 'shippedpeople', 'exampleissue', 'public', 'extensionpname', 'float', 'slink', 'clarify', 'formatmember', 'flink', 'clean', 'language', 'vkcmdblitimageissue', 'publicbetter', 'appendix', 'reword', 'invariance', 'chapterterminology', 'issue', 'public', 'vulkanissue', 'internalmemory', 'update', 'slinkbuffer', 'internal', 'issue', 'sparse', 'internal', 'stencil', 'issue']",{'issue': 100}
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubconstraint', 'redundant', 'removepname', 'public', 'slink', 'issue', 'instance', 'functionalitypublic', 'device', 'issue', 'section', 'extensionpname', 'layout', 'member', 'statement', 'erroneous', 'validationissue', 'public', 'slinkissue', 'internalfigure', 'restore', 'asciidoc', 'caption', 'sidebarrestriction', 'internal', 'asciidoc', 'issue', 'syntaxlatexmath', 'equation', 'comparable', 'markupimproves', 'requiredknown', 'process', 'minorinconsistency', 'mathjax', 'alignmentplease', 'issue', 'github', 'latexmathinconsistency', 'refinement', 'improvement', 'performancebrowser', 'issue', 'internalstatement', 'specification', 'validity', 'distinction', 'single', 'specifystatement', 'implicit', 'explicit', 'validityvalidity', 'block', 'statement', 'appearusage', 'command', 'structure', 'valid', 'implicit', 'handcodedusage', 'internal', 'issue', 'false', 'output', 'attributevalidity', 'statement', 'removingslinkslinkstructure', 'slinkissue', 'internalvkimagelayout', 'update', 'slinkename', 'depth', 'stencil', 'imageissue', 'internalexplicit', 'command', 'specifier', 'invocation', 'format', 'stringshorthand', 'makefile', 'insteadmaxos', 'command', 'issue', 'internalissueinstead', 'scope']",{'issue': 100}
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubtypography', 'definition', 'minorenameissue', 'public', 'internalpname', 'limit', 'clarifytable', 'limit', 'featurepublic', 'issue', 'stage', 'maxperstage', 'number', 'limit', 'supportedplatform', 'boilerplate', 'minor', 'specific', 'cleanupdefinition', 'appendix', 'public', 'issue', 'macrousage', 'slink', 'statement', 'validconstant', 'shader', 'range', 'stage', 'multipleissue', 'publicdescription', 'vksharingmode', 'clarify', 'elink', 'executingpublic', 'issue', 'ownership', 'barrierreduce', 'confusion', 'renameapplicable', 'issue', 'copyright', 'publictable', 'boilerplate', 'specific', 'windowdescribe', 'external', 'control', 'section', 'public', 'issue', 'etext', 'macroissue', 'internaltable', 'output', 'revision', 'history', 'followingissue', 'output', 'internal', 'matchflink', 'virtual', 'vkmapmemory', 'addressissue', 'limitation', 'space', 'internalautoextraction', 'comment', 'refbody', 'markupissue', 'internalproper', 'document', 'issue', 'namingappendix', 'tweakspecification', 'arbitrary', 'combination', 'builtissue', 'internal', 'extensionincorrect', 'statement', 'removepname', 'colorattachment', 'slinkpname', 'slink', 'internalissuelimit', 'featurepname', 'clarifyissue', 'differ', 'internalissueentire', 'makefile', 'reflow', 'reflowedinternal', 'edits', 'churn', 'extensionchange', 'output', 'considerable', 'perceptibleasciidoc', 'source', 'issue']",{'issue': 100}
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubflink', 'condition', 'previous', 'invariance', 'weakenstronger', 'conditionissuespecification', 'loader', 'architecture', 'overview', 'vulkanpublic', 'issue', 'document', 'reference', 'section', 'normativeissue', 'internallayout', 'resource', 'clear', 'uniform', 'interfacelayout', 'buffer', 'block', 'order', 'section', 'offsetissue', 'internalauthor', 'support', 'document', 'extensionissue', 'layer', 'validation', 'internaldepth', 'clarify', 'value', 'range', 'clear', 'validdepth', 'range', 'aspectissue', 'range', 'internalinternal', 'issue', 'style', 'specifypname', 'value', 'maximum', 'increasesection', 'limit', 'featureissue', 'internalandroid', 'compiler', 'platform', 'errorissue', 'internalpname', 'slink', 'clarifydisables', 'includingpname', 'issue', 'internalissueexpand', 'emphasisepname', 'slinkvalidation']","{'issue': 100, 'buffer': 100}"
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubsample', 'bringsummary', 'appendix', 'extensionpublic', 'lunarg', 'issue', 'pointer', 'example', 'futurefundamental', 'result', 'result', 'vkget', 'sectionftext', 'invariant', 'result', 'vkenumerate', 'public', 'invariant', 'individual', 'behavior', 'specifyissuedefinition', 'removepname', 'maxsrcposition', 'clean', 'slinkdefinition', 'recurrenceissue', 'internaldescription', 'etext', 'redundant', 'macro', 'removeintegration', 'system', 'favor', 'chapterdescription', 'specific', 'system', 'boilerplateappendix', 'internal', 'issue', 'control', 'headerreplace', 'misleadingdestroyedfundamental', 'lifetime', 'disallow', 'objectmodelcommand', 'layout', 'buffer', 'internal', 'recordingename', 'valid', 'clarifyelink', 'attachment', 'imageinternal', 'slink', 'issue', 'validity', 'vkimagelayout', 'additionalinformation', 'author', 'issue', 'layer', 'documentationshouldnot', 'mustnot', 'highlightingissue', 'language', 'image', 'disallowvkimagelayout', 'ename', 'slinkfeature', 'validity', 'sample', 'internal', 'issue', 'sample', 'internalissueinformation', 'section', 'internal', 'extensionissuediagram', 'asciidoc', 'latexmath', 'format', 'color', 'mappingproblem', 'enumerant', 'markupreplacement', 'texel', 'interface', 'attributeelinkissue', 'vulkan', 'elink', 'khronosgroupbuild', 'reference', 'cleanup']","{'issue': 100, 'buffer': 100}"
"['august', 'update', 'vulkannumber', 'version', 'header', 'patchspecification', 'option', 'extensionlayer', 'vulkansection', 'vulkan', 'documentation', 'extensiondocument', 'informationbranch', 'register', 'single', 'publish', 'extensionissue', 'githubdescription', 'public', 'clarifyissueoperation', 'validation', 'instruction', 'texturepublic', 'issue', 'single', 'public', 'convention', 'issue', 'american', 'exceptionoutput', 'directory', 'makefile', 'styleguideissue', 'public', 'targetenumerant', 'minor', 'issue', 'numerousissue', 'table', 'public', 'titleformat', 'generateissue', 'publicspecification', 'convertflink', 'internal', 'normativereference', 'issue', 'publicename', 'errorissue', 'public', 'flinkissue', 'internaldname', 'styleissue', 'internaldefinition', 'latexmathtexture', 'selection', 'level', 'section', 'maximum', 'levelissue', 'number', 'level', 'internaldeveloper', 'dname', 'overridedefinition', 'binary', 'internal', 'issue', 'compatiblecompile', 'logic', 'failure', 'conditional', 'causingissue', 'android', 'compiler', 'internalmodel', 'issue', 'singleissue']",{'issue': 100}
"['august', 'update', 'vulkannumber', 'version', 'header', 'patchissue', 'githubtable', 'public', 'equivalency', 'issue', 'swapchain', 'mismatch', 'imagedescription', 'paste', 'errorpname', 'flinksname', 'array', 'structure', 'insteadvkimage', 'public', 'issue', 'sname', 'arrayename', 'specify', 'validissue', 'ename', 'public', 'imageusage', 'flink', 'statement', 'outsidecommand', 'buffer', 'createdissue', 'ename', 'publicdescriptionmacro', 'public', 'platform', 'boilerplate', 'sectionissueissue', 'internalnormalize', 'languagebuiltin', 'interface', 'variablefrontfacinginternal', 'issue', 'integer', 'boolean', 'ratherename', 'buffer', 'clarifyeffective', 'descriptor', 'rangeissue', 'buffer', 'range', 'internalcommand', 'buffer', 'state', 'clarifycommand', 'buffer', 'internal', 'issue', 'relevant']","{'issue': 100, 'buffer': 100, 'integer': 100}"
"['august', 'update', 'vulkannumber', 'version', 'header', 'patchissue', 'githubpname', 'explicit', 'member', 'attribute', 'value', 'stype', 'validissue', 'publicusage', 'flink', 'clarifyissue', 'public', 'flinkdescription', 'paste', 'errorpname', 'format', 'countpublic', 'issue', 'swapchain', 'imagecommand', 'flink', 'queueissueoptional', 'bogus', 'attribute', 'removepname', 'physicaldevice', 'flinkissue', 'publicresource', 'clean', 'imagereference', 'table', 'compatibility', 'enumerantpname', 'column', 'layercountpname', 'array', 'subviewissue', 'arraylayers', 'publicdescription', 'resource', 'memory', 'modifydescription', 'consistentpublic', 'resource', 'image', 'granularityissueissue', 'internaldescribe', 'macro', 'remainingissue', 'appendix', 'internal', 'boilerplateclarifyfeaturefeature', 'memory', 'behavior', 'issue', 'vectorization', 'internaldocument', 'reference', 'extraction', 'automatic', 'markupinternal', 'source', 'issue', 'styleallow', 'return', 'flinkrequest', 'enameinternal', 'support', 'parameter', 'issue', 'display', 'specifiedatomic', 'style', 'counter', 'removeinternal', 'keyword', 'issue', 'subroutine', 'removeflink', 'behavior', 'descriptor', 'clarifyissue', 'layout', 'sname', 'matchorder']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githubdependency', 'subpass', 'concrete', 'language', 'translatestatement', 'validity', 'addedlayout', 'public', 'restriction', 'issue', 'parametervalidity', 'requirementpname', 'finallayout', 'slinkpname', 'layout', 'slinkenameissue', 'ename', 'publicpname', 'slink', 'clarifylayout', 'attachment', 'consistent', 'languageissue', 'public', 'arraydefinition', 'changeddname', 'platformissue', 'return', 'errorflinkissue', 'public', 'flinkseveral', 'stext', 'markupusage', 'pname', 'vkstructname', 'stext', 'matchdescribe', 'public', 'issue', 'validity', 'generation', 'redundant', 'language', 'scriptgeneric', 'common', 'ancestor', 'parentappropriate', 'issue', 'public', 'insteadissue', 'internalflink', 'behavior', 'languageerror', 'allocationsituation', 'ename', 'explainingissue', 'capability', 'requiredinternal', 'issue', 'decoration', 'writerespect', 'version', 'desktop', 'qualification', 'mediumpdecoration', 'translateddefault', 'version', 'precision', 'openglinternal', 'issue', 'version', 'desktop', 'highpstatement', 'imageinternal', 'issue', 'level', 'single', 'mipmapstatement', 'validity', 'slink', 'creation', 'imagestatement', 'precise', 'validity', 'chapterformat', 'issue', 'internalnroff', 'output', 'manpages', 'internal', 'limitedcommitspname', 'flink', 'validity', 'clearvaluecountindex', 'number', 'attachmentissue', 'vulkanconvert', 'asciidoc', 'source', 'registry', 'latex', 'documentationrenamecomma', 'oxford', 'validitygenerator', 'makefiles', 'cleanup', 'script', 'extensiongenerator', 'argument', 'scriptbetter', 'dependency']","{'issue': 100, 'generation': 100}"
"['vulkannumber', 'version', 'header', 'patchissue', 'githubcount', 'clarify', 'query', 'sample', 'supportedpublic', 'slink', 'issue', 'limit', 'relateinput', 'interface', 'output', 'clarifyshader', 'variable', 'output', 'undefined', 'value', 'section', 'interfaceissue', 'public', 'shader', 'writesparameter', 'value', 'implicit', 'specify', 'imagepname', 'slinkpname', 'initiallayoutissue', 'publicconsistentissue', 'public', 'extensionissue', 'internalclarify', 'swapchain', 'applies', 'display', 'surface', 'imagesurface', 'display', 'destroyingswapchain', 'display', 'resetissue', 'internal', 'extensionbetter', 'describe', 'slink', 'vksurfacekhr', 'coveredinternal', 'issue', 'effectusage', 'command', 'flink', 'statement', 'validpresent', 'issue', 'internal', 'extensionbetter', 'document', 'extensionissue', 'interaction', 'location', 'restriction', 'clarifyfunction', 'processing', 'internal', 'issue', 'section', 'vertexdescription', 'mathematical', 'flink', 'blittingoperation', 'mathematicalcoordinate', 'notation', 'range', 'operation', 'validity', 'statement', 'miscellaneousvkcmdblit', 'slink', 'internal', 'issue', 'flink', 'vkimageblitcommitsusage', 'flink', 'valid', 'addedename', 'topologytessellation', 'shadersformal', 'convention', 'procedureconvention', 'namingspecification', 'appendix', 'layer', 'content', 'extensionmandatory', 'procedure', 'definespecification', 'separate', 'vulkan', 'relevantupdate', 'handleminor', 'makefile', 'cleanup']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'flink', 'interacts', 'imageissue', 'layout', 'publicusage', 'ename', 'valid', 'removepname', 'slink', 'validcurrent', 'layout', 'public', 'issueusage', 'flink', 'valid', 'implementation', 'modifydifferent', 'buffer', 'memory', 'requireissue', 'publicclarify', 'vkcmdblitimageformat', 'issue', 'public', 'usuallydescription', 'sparse', 'removeflinkissue', 'public', 'flinkename', 'error', 'removeissue', 'public', 'flink', 'vkcreatedevicechange', 'flink', 'branchissue', 'publicpname', 'flink', 'pdataissue', 'basetype', 'publicdescription', 'segment', 'tessellatorissue', 'section', 'publicissue', 'internalnormalize', 'shader', 'computevariable', 'internal', 'builtin', 'section', 'interfaceissuedefinition', 'internal', 'length', 'engine', 'presentation', 'queue', 'enamewindow', 'ename', 'systemissue', 'internal', 'chapterloader', 'removedandroid', 'khronos', 'loader', 'issue', 'sincecommitsreturn', 'ename', 'valuevalue', 'errordefinition', 'member', 'correpondsslink']","{'buffer': 100, 'issue': 100, 'length': 100}"
"['vulkannumber', 'version', 'header', 'patchissue', 'queueterminology', 'issue', 'public', 'submittingoperation', 'generates', 'piece', 'queueoperation', 'semaphore', 'signal', 'includingsynchronization', 'making', 'executiondependency', 'chain', 'fence', 'semaphore', 'additionalcommand', 'submission', 'queue', 'overview', 'chapterdevsandqueues', 'submissiondescription', 'signal', 'fence', 'semaphoresynchronization', 'semaphore', 'chapter', 'waitingsynchronization', 'semaphore', 'signalingfence', 'synchronization', 'waitingfence', 'operation', 'clarification', 'semaphore', 'device', 'synchronization', 'chapter', 'queuedescribe', 'order', 'synchronizationremoval', 'fence', 'operation', 'clarification', 'semaphore', 'allowedimplicit', 'sense', 'chapter', 'queuecontext', 'avoidfundamental', 'queueoperationdefinition', 'aspect', 'public', 'correctlyusage', 'procaddr', 'ftext', 'update', 'vkget', 'validvalid', 'conditionflink', 'stringfunction', 'vulkan', 'addressissue', 'publicdependency', 'extensioninternal', 'revision', 'vulkan', 'releaseissue', 'number', 'publicinterface', 'fragment', 'specifiedshader', 'output', 'value', 'undefined', 'result', 'inputissue', 'attachment', 'public', 'colorissue', 'internalbetter', 'value', 'registry', 'optional', 'documentedinternal', 'issue', 'value', 'array', 'appliesdefinition', 'valid', 'usageconstant', 'pipeline', 'specializationissue', 'section', 'internalopdecorate', 'opname', 'appropriateshader', 'internal', 'issue', 'syntax', 'internal', 'singleissuecommitssection']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githubdescription', 'shader', 'reuse', 'update', 'vertexpublic', 'issue', 'shaders', 'vertex', 'executionpname', 'validity', 'simplify', 'languagepname', 'initialization', 'instancepublic', 'device', 'issue', 'creation', 'devsandqueues', 'flink', 'validity', 'requiringpname', 'initallayout', 'compatibility', 'slinkpublic', 'member', 'corresponding', 'issue', 'image', 'framebufferrelational', 'output', 'operator', 'unicode', 'arrowissue', 'publicdescribe', 'element', 'number', 'requiredtesslevelouter', 'array', 'tesslevelinnerbuiltin', 'section', 'interface', 'variablerefer', 'insteadissue', 'section', 'public', 'chapterissue', 'internaldocument', 'ename', 'deprecationextensionenamebranch', 'issue', 'internalusage', 'statement', 'validweirdness']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githubclarify', 'border', 'integer', 'value', 'meantlookup', 'integer', 'textureformat', 'conversion', 'texturepublic', 'texel', 'texture', 'replacement', 'sectionissuelogic', 'boilerplate', 'generatecommand', 'tarball', 'source', 'vulkan', 'removepublic', 'boilerplate', 'issue', 'target', 'document', 'color', 'clear', 'attachmentslink', 'effectissue', 'public', 'elinkstatement', 'flink', 'validitypname', 'snamematch', 'current', 'instance', 'renderpass', 'framebufferissue', 'publicusage', 'function', 'dynamic', 'state', 'public', 'issue', 'dynamic', 'state', 'correspondingissue', 'internalflink', 'instance', 'functionalitydevice', 'extensionsection', 'functionalitydevice', 'instanceissue', 'internalplace', 'alphabetical', 'workgroupsize', 'orderbuiltin', 'section', 'interface', 'variableissue', 'internalusage', 'primary', 'corrects', 'valid', 'vkendrenderpasssecondary', 'language', 'previousissue', 'internaloperator', 'relationalvalue', 'section', 'extent', 'featureissue', 'internalentry', 'recursion', 'point', 'disallowwithin', 'spirvenv', 'moduleissue', 'section', 'internalcommitselementtree', 'package', 'standard', 'pythonlayer', 'autogeneration', 'validation', 'headerplatform']","{'integer': 100, 'issue': 100}"
"['vulkannumber', 'version', 'header', 'patchissue', 'entry', 'input', 'fragment', 'attachmentpublic', 'issue', 'storage', 'interface', 'uniformconstant', 'class', 'specifydescription', 'buffer', 'disallow', 'memory', 'lazilypname', 'public', 'slink', 'issue', 'memorytypebitspublic', 'figure', 'issue', 'section', 'pointpublic', 'minor', 'issue', 'cleanup', 'language', 'normative', 'markupissue', 'internalreference', 'etext', 'nonexistentissue', 'etext', 'actual', 'internalresource', 'sparsememory', 'sparse', 'memory', 'updaterefer', 'guideline', 'implementationissue']","{'issue': 100, 'buffer': 100}"
"['vulkannumber', 'version', 'header', 'patchissue', 'githubsname', 'validity', 'languagepname', 'public', 'issue', 'impose', 'range', 'limitflink', 'validity', 'structurewrong', 'paste', 'errorissue', 'public', 'returneddocumentationflinkissue', 'ename', 'public', 'returnedissue', 'internalusage', 'bitmask', 'clarify', 'correctissue', 'statistic', 'query', 'internalcommitsdecoration', 'listedbuiltin', 'section', 'interface', 'variablematch']",{'issue': 100}
