message,fuzzy
"['footer', 'issue', 'stickyfooter', 'issue', 'stickyconflict', 'mergeaesthetic']",{'issue': 100}
"['kubeadmdisableexcludes', 'command', 'error', 'upgrade', 'kubeadmquestion', 'unexpected', 'error', 'reading', 'configmap', 'fatal', 'config', 'kubeadmdisableexcludes', 'command', 'kubernetes', 'kubeadmupdate', 'upgrade', 'kubeadmupdate', 'upgrade', 'kubeadmupdate', 'upgrade', 'kubeadm']",{'fatal': 100}
"['deployment', 'replicasets', 'documentation', 'describesexample', 'incorrect']",{'incorrect': 100}
"['issue', 'stray']",{'issue': 100}
"['issue', 'space']",{'issue': 100}
"['update', 'replicaset', 'issue', 'tryingdraft', 'update', 'replicaset', 'firstincomplete', 'cleanup', 'description', 'different', 'redundant', 'field', 'label', 'contribute', 'adhere', 'clarification', 'behavior', 'replicaset', 'knowledge', 'referencebehavior', 'clearing', 'acquisitionbehavior', 'making', 'beginning', 'address', 'presence', 'replicaset', 'mismatchedpresent', 'kubernetes', 'workload', 'concept', 'hesitant', 'abbreviate', 'controllerselector', 'field', 'requiredaddress', 'passive', 'voice', 'tryingmanifest', 'alternative', 'example', 'replicaset', 'section', 'redundantexample', 'expandedpassive', 'voice', 'clearedexample', 'refactoringaddingcomment', 'perry', 'insteadmaybe', 'creation', 'vague', 'endingcreate', 'replicaset', 'desiredsuggestion', 'incorrect', 'reader', 'conclusion', 'replicasetselector', 'style', 'replicaset', 'topic', 'sentenceexample', 'cleanedreference', 'parent', 'example', 'owner', 'replicaset', 'checkingbroke', 'example', 'casingcomment', 'forgotsuggestion', 'matcherror', 'syntax']","{'issue': 100, 'incorrect': 100}"
"['duplicate', 'encryption', 'provider', 'configparameter', 'duplicate', 'encryption', 'provider']",{'encryption': 100}
"['access', 'macos', 'clusterkubernetes', 'issue', 'website']",{'issue': 100}
"['kubectl', 'issue', 'cheatsheet', 'reference']",{'issue': 100}
"['issue', 'workload', 'concept', 'replicaset', 'controller']",{'issue': 100}
"['configurationkubernetes', 'issue', 'website']",{'issue': 100}
"['issue', 'upgrade', 'kubeadmcontrol', 'plane', 'master', 'insteadupgrade', 'kubeletinstruct', 'patch', 'version', 'update']",{'issue': 100}
"['exposecreate', 'kubectl', 'expose']",{'expose': 100}
"['release', 'officialupdate', 'custom', 'behaviour', 'update', 'pluginspromote', 'updatekorean', 'firstupdate', 'content', 'outdatedtranslate', 'kubernetes', 'concept', 'korean', 'overviewtranslate', 'kubernetes', 'concept', 'korean', 'overviewfeedback', 'claudiajkangcomponent', 'concept', 'korean', 'overviewcomponent', 'concept', 'korean', 'overviewcomponent', 'concept', 'korean', 'overviewcomponent', 'concept', 'korean', 'overviewkorean', 'glossary', 'applytranslate', 'kubernetes', 'concept', 'korean', 'overviewtranslate', 'kubernetes', 'concept', 'korean', 'overviewfeedback', 'ianychoiupdate', 'configuration', 'vbeta', 'vbeta', 'update', 'small', 'kubeadmcontent', 'reference', 'setup', 'kubeadmcontent', 'reference', 'setup', 'content', 'reference', 'setup', 'kubeadmcontent', 'update', 'reference', 'setup', 'kubeadmacceptedyouthlab', 'authoredchange', 'master', 'workerupdate', 'scheduling', 'volumeupdate', 'scheduling', 'volumebuild', 'trivialfeature', 'nodelease', 'documentaudit', 'addedgroup', 'kubernetesalpha', 'version', 'unnoticedcontent', 'reference', 'setup', 'kubeadmcreate', 'chinese', 'trsanlate', 'clustercreate', 'chinese', 'trsanlate', 'clustercreate', 'update', 'clusterstage', 'update', 'featureupdate', 'documentrefresh', 'description', 'controllerrestriction', 'labelingupdatedynamic', 'audit', 'documentationdynamic', 'audit', 'documentationcopyedit', 'clarityquestion', 'inlineshortcode', 'dynamicminor', 'copyeditdynamic', 'auditaudit', 'dynamic', 'command', 'enablementappears', 'audit', 'dynamicreference', 'backend', 'audit', 'dynamic', 'webhookdynamic', 'audit', 'reword', 'referenceobject', 'stage', 'audit', 'update', 'fieldchange', 'rewords', 'policy', 'audit', 'definitionproxy', 'workaround', 'independent', 'content', 'setup', 'installtrans', 'independent', 'content', 'setup', 'installinstall', 'updateupdate', 'featurevsphere', 'block', 'support', 'update', 'volumeconfiguration', 'windowupdate', 'schema', 'field', 'allowedconfiguration', 'windowdevice', 'documentation', 'monitoringinstruction', 'upgrade', 'kubeadminstruction', 'upgrade', 'chuckminor', 'copyeditscopyedit', 'comment', 'couple', 'addressedimprovement', 'kubeadmtopology', 'information', 'diagram', 'update', 'kubeadmreorder', 'topology', 'weighttroubleshoot', 'markdownmarkdownmarkdownmarkdownreviewer', 'comment', 'changeweavetopology', 'update', 'stackedexternal', 'upgrade', 'kubeadmexternal', 'upgrade', 'kubeadmorduz', 'rubenoz', 'rubenupdate', 'controlplane', 'stackeddocumentation', 'kubeadmcertificate', 'documentation', 'kubeadmcopyeditscommit', 'documentation', 'emptydeclarative', 'maangement', 'complete', 'commandkorean', 'secondupdate', 'content', 'outdatedtranslatetranslate', 'horizontal', 'walkthrough', 'application', 'autoscaletranslate', 'object', 'kubernetes', 'overview', 'concept', 'korean', 'contenttranslates', 'right', 'solutiontrans', 'homeofficeconcept', 'workloadauthoredjesang', 'myung', 'authoredzerbig', 'zerobig', 'authoredclaudia', 'claudiajkang', 'authoredliudui', 'authorededdie', 'woojin', 'cheapluv', 'rename', 'object', 'addedgroup', 'kubernetesalpha', 'version', 'provider', 'encryption', 'experimental', 'configconfig', 'provider', 'encryptionresize', 'flexvolume', 'alpha', 'documentingconversion', 'documentation', 'webhookconversioncomment', 'addressingcomment', 'addressingcomment', 'addressingcomment', 'reference', 'removeversionmigrationapiserver', 'apiserver', 'federation', 'stilltouch', 'templateaddress', 'comment', 'reviewkorean', 'finalupdate', 'content', 'outdatedcontent', 'reference', 'removeconflict', 'content', 'master', 'resolveshortcode', 'caution', 'unopenedupdate', 'reference', 'kubeadmpromote', 'updatekorean', 'firstupdate', 'content', 'outdatedtranslate', 'kubernetes', 'concept', 'korean', 'overviewtranslate', 'kubernetes', 'concept', 'korean', 'overviewfeedback', 'claudiajkangcomponent', 'concept', 'korean', 'overviewcomponent', 'concept', 'korean', 'overviewcomponent', 'concept', 'korean', 'overviewcomponent', 'concept', 'korean', 'overviewkorean', 'glossary', 'applytranslate', 'kubernetes', 'concept', 'korean', 'overviewtranslate', 'kubernetes', 'concept', 'korean', 'overviewfeedback', 'ianychoiupdate', 'configuration', 'vbeta', 'vbeta', 'update', 'small', 'kubeadmupdate', 'documentupdate', 'featureimprovement', 'kubeadmtopology', 'information', 'diagram', 'update', 'kubeadmreorder', 'topology', 'weighttroubleshoot', 'markdownmarkdownmarkdownmarkdownreviewer', 'comment', 'changeweavetopology', 'update', 'stackedupdate', 'reference', 'kubeadmphase', 'section', 'kubeadmstatus', 'update', 'featurealpha', 'phase', 'kubeadmalpha', 'kubeadm', 'example', 'coredns', 'usagecomponent', 'generate', 'federation', 'referencematter', 'federation', 'front', 'referencewhitespace', 'front', 'matter', 'federationwhitespace', 'front', 'matter', 'federationsuperfluous', 'reference', 'frontmatter', 'reference', 'kubefedfrontmatter', 'reference', 'kubefedgenerate', 'reference', 'kubectlgenerate', 'reference', 'kubectlreference', 'droppingrelease', 'update', 'docsbranchaddingcontext', 'kubernetes', 'websiterelease']",{'encryption': 100}
"['improper', 'translation']",{'improper': 100}
"['expose', 'updatefungible', 'replaces', 'synonym']",{'expose': 100}
"['kubeadm', 'arguementcloud', 'cluster', 'initializingcause', 'local', 'configuration', 'hostname', 'initial', 'clustershort', 'seemsconfiguration', 'issue', 'coreoskubernetes', 'issue', 'kubeadm']",{'issue': 100}
"['owner', 'sprint', 'shanghai', 'removeorganizer', 'owner', 'sprint', 'temporarilyowner', 'sprint']",{'Sprintf': 92}
"['organizer', 'owner', 'sprint']",{'Sprintf': 92}
"['update', 'clarityserver', 'customer', 'issue']",{'issue': 100}
"['shortcode', 'admonitionadmon', 'block', 'existingincludes', 'issue']",{'issue': 100}
"['security', 'update']",{'Security': 100}
"['localization', 'update', 'guidelinelanguage', 'localization', 'update', 'guideline', 'labelcontinuingcontinuingcontinuingprogresslocal', 'owner', 'folderowner', 'chineseshortcode', 'repos', 'removejapanesealphabetize', 'weight', 'accordinglyupdatekoreanenglish', 'languagenamegochist', 'feedbackcontent', 'chineseownermaster', 'conflictresolutionrebase', 'upstream', 'removelocalization', 'update', 'guideline', 'reviewfeedback', 'cstokuowner', 'newline', 'content', 'trailingowner', 'newline', 'content', 'trailingrequirement', 'projectclarify', 'languageeditsshortcode', 'multi', 'specific', 'language', 'setupalias', 'owner', 'updateowner', 'content', 'explicitchinese', 'content', 'regex', 'migrate', 'string', 'removeowner', 'newline', 'content', 'trailingowner', 'newlines', 'trailingjaguar', 'description', 'projectjaguar', 'description', 'projectnetwork', 'sdnlab', 'kubernetes', 'solution', 'source', 'jaguarnetwork', 'vxlan', 'address', 'overlay', 'jaguar', 'cnipluginminor', 'newline', 'tweakazureright', 'microksright', 'microksmachine', 'microks', 'command', 'local', 'linux', 'single', 'installation', 'local', 'kubernetes', 'stable', 'alternative', 'incur', 'overhead', 'attractiveupdatesuggestion', 'thankfirst', 'rewrote', 'microks', 'bulletcopyeditsubcommands', 'kubectlwarmchang', 'william', 'zhangissue', 'commandmooncake', 'community', 'issue', 'removemarkdownfederation', 'front', 'commandglossary', 'entry', 'cleanslack', 'updatestatefulsetdiscription', 'autoscale', 'horizontalsymbol', 'redundant', 'removeissuewarmchang', 'william', 'zhangupdateissue', 'revert', 'commandcommit', 'revertsconstraint', 'update', 'update', 'request', 'memory', 'contentkubernetes', 'snapshot', 'alpha', 'volumeazuresnapshotowner', 'conflict', 'proposinggochist', 'feedbackfeedback', 'tweakfeedback', 'claudiajkang']",{'issue': 100}
"['alias', 'securityrelease', 'kubernetes', 'context', 'issue']",{'issue': 100}
"['issue', 'revert', 'commandcommit', 'reverts']",{'issue': 100}
"['issue', 'revertcommit', 'reverts']",{'issue': 100}
"['community', 'issue']",{'issue': 100}
"['issue', 'commandmooncake']",{'issue': 100}
"['update', 'descriptionupdate', 'descriptionkubernetes', 'issue', 'websiteedits', 'grammar']",{'issue': 100}
"['hypernetes', 'security', 'multi', 'tenancy']",{'Security': 100}
"['security', 'contact']",{'Security': 100}
"['imageimageminor', 'issue', 'opengraph']",{'issue': 100}
"['update', 'hellounderstand', 'issue', 'concrete', 'local', 'powershell', 'equivalent', 'minikube', 'difference', 'docker']",{'issue': 100}
"['rewrite', 'information', 'expose', 'location', 'markdown', 'redirects']",{'expose': 100}
"['version', 'reference', 'minikube', 'specify', 'localkube', 'versionaddress', 'kubernetes', 'minikube', 'issue']",{'issue': 100}
"['translationtutorial', 'kubernetes', 'minikube', 'hello', 'korean', 'translationkubernetes', 'documentation', 'initial', 'translationkubernetestutorial', 'basic', 'kubernetes', 'basic', 'kubernetes', 'korean', 'deploytutorial', 'basic', 'expose', 'kubernetes', 'koreantutorial', 'basic', 'kubernetes', 'scalekubernetes', 'accordingtranslate', 'kubernetes', 'subheader', 'header', 'setupkorean', 'basic', 'kubernetes', 'korean', 'updateconcept', 'kubernetes', 'basic', 'kubernetes', 'koreantutorial', 'kubernetes', 'hello', 'koreantutorial', 'basic', 'kubernetes', 'korean', 'explorekubernetes', 'contentkubernetestutorial', 'kubernetes', 'koreantutorial', 'kubernetes', 'hello', 'update', 'translationtranslate', 'kubernetes', 'subheader', 'header', 'setuptutorial', 'kubernetes', 'update', 'consistencykubernetes', 'contentauthoredclaudia', 'claudiajkang', 'authoredzerbig', 'zerobig', 'authoredsixarasi', 'lawlait', 'authoredianyrchoi']",{'expose': 100}
"['release', 'mergeupdate', 'schema', 'field', 'allowedexample', 'pluginpromote', 'updatespecificity', 'vbeta', 'referencedocumentation', 'addedready', 'sincechange', 'idaaaefafffefeature', 'documentation', 'snapshotfeature', 'documentation', 'snapshotupdate', 'volumeconceptoffline', 'support', 'section', 'update', 'kubeadmincludes', 'kubernetes', 'thing', 'update', 'followingversion', 'image', 'removeversion', 'imageinclude', 'comment', 'suffix', 'missinggeorgiev', 'rostislavg', 'featurekubernetesupdate', 'resourcequota', 'priorityclass', 'statetokenrequestkubernetesfeature', 'provider', 'changedefault', 'corednspromotedebug', 'detail', 'corednsdetail', 'corednsaddress', 'query', 'sectionaware', 'topology', 'update', 'dynamicaware', 'topology', 'document', 'volumeupdate', 'readabilitystorage', 'updatesplice', 'commaabbreviatealgorithm', 'improvement', 'informationalgorithm', 'update', 'detailinformation', 'documentstick', 'algorithm', 'findingalgorithm', 'section', 'documentingbehavior', 'corner', 'generalquantity', 'glossaryoften', 'quantity', 'people', 'notationmetric', 'quantity', 'entry', 'glossarysystem', 'short', 'explantationstabilization', 'readiness', 'informationreadiness', 'informationstabilization', 'kubernetes', 'minor', 'featurekubernetes', 'landedupdate', 'horizontalauditaudit', 'documentaudit', 'legacy', 'removekubernetesupdate', 'featureruntimeclass', 'documentationruntimeclass', 'documentationruntime', 'updateperformance', 'documentation', 'schedulerperformance', 'documentation', 'schedulerupdate', 'controller', 'resourceaddress', 'commentupdatequota', 'configuration', 'versionupdate', 'incremental', 'mastercloud', 'manager', 'invalid', 'controllerinvalid', 'formatstorage', 'update', 'limit', 'azurestorage', 'update', 'limit', 'azurecommentconfig', 'update', 'trivialindent', 'cassandra', 'levelminimum', 'versionjmpajzkiy', 'kubernetes', 'source', 'hixugvlbaajerrortweak', 'smallpresentheader', 'logic', 'anchorjsjavascript', 'anchorjslogic', 'removeanchor', 'underline', 'removetouch', 'single', 'visibilityanchorjs', 'paragraphdocscontent', 'update', 'header', 'formattingupdate', 'header', 'coveragebrokenremote', 'extra', 'version', 'update', 'impersonate', 'cherrykuberneteskuberneteskubernetesaddressingupdate', 'setupcontribute', 'description', 'guidedescribe', 'audit', 'truncatedescribe', 'audit', 'truncateupdatepromote', 'updatelimit', 'update', 'dynamic', 'volumeplaceholder', 'commitupdate', 'limit', 'volumestorage', 'updatemayrunas', 'value', 'groupstrategies', 'amongdetail', 'coredns', 'customizedetail', 'coredns', 'customizerewrite', 'document', 'detailaddress', 'commentimprove', 'wordingupdate', 'customupdate', 'custombranch', 'secretsecretupdatecoredns', 'revertdebug', 'detail', 'coredns', 'revertcommit', 'revertsdetail', 'coredns', 'revert', 'customizecommit', 'revertsdefault', 'coredns', 'revertcommit', 'revertsinstruction', 'installationinstruction', 'installation', 'addedinstall', 'kubeadmupdate', 'documentation', 'kubeadmvalphatokenrequest', 'adjustsruntime', 'updateruntime', 'updateruntime', 'updatedocument', 'cross', 'authorizer', 'permission', 'creatingdocument', 'cross', 'authorizer', 'permission', 'creatingupdatecreation', 'update', 'content', 'reference', 'cluster', 'kubeadmupdate', 'content', 'reference', 'kubeadmframe', 'cluster', 'kubeadmprocmounttypefrazelle', 'acidburnreference', 'command', 'kubeadmplaceholderinclude', 'holder', 'placeinclude', 'commandalpha', 'phase', 'kubeletkubernetes', 'support', 'documentingkubernetes', 'networkpolicy', 'support', 'documentingupdate', 'commentexpose', 'update', 'support', 'comment', 'updatedexpose', 'revert', 'support', 'kubectl', 'updatecommit', 'revertsserver', 'bootstrap', 'rotation', 'documentationreview', 'insane', 'wrappingcontent', 'major', 'refactor', 'update', 'withoutupdate', 'kubeletclarification', 'snapshot', 'volumekubadm', 'update', 'installationkubadm', 'update', 'chuckversion', 'update', 'chuckcontrol', 'update', 'plane', 'chuckcloud', 'kubeadm', 'provider', 'documentchangerelease', 'reference', 'kubeadmdebug', 'detail', 'coredns', 'revertcommit', 'revertsdetail', 'coredns', 'revert', 'customizecommit', 'revertsdefault', 'coredns', 'revertcommit', 'revertsguide', 'instruction', 'chuckupdate', 'upgrade', 'kubeadmupdate', 'upgradeguide', 'external', 'multi', 'image', 'manifestkubernetes', 'typical', 'image', 'variety', 'installationmanifest', 'environmentexample', 'ppcle', 'image', 'kubeadmwould', 'practice', 'everyonemanifest', 'assetremoveupdateplugin', 'kubectl', 'update', 'documentationplugin', 'kubectl', 'update', 'documentationupdate', 'kubectl']",{'permission': 100}
"['syntaxcommanddefault', 'serviceaccount', 'myregistrykey', 'patch', 'kubectlerrorserver', 'string', 'badrequest', 'object', 'error', 'character', 'invalidstrippedspecific', 'issue', 'causedcloseenvironmentversion', 'kubernetes', 'docker']",{'issue': 100}
"['module', 'buttonclose', 'issue', 'kubernetes', 'website']",{'issue': 100}
"['duplicate', 'overflow', 'stack']","{'overflow': 100, 'stack': 100}"
"['original', 'volumecinder', 'openstack', 'existstandard', 'volume', 'people', 'howevervolume', 'storageclass', 'issue', 'issue', 'errorexplains', 'message', 'nonexistent', 'output', 'external', 'provider', 'cloud', 'openstacktoday', 'confusioninternal', 'deprecatedstorage', 'master', 'kubernetes', 'cinder', 'provider', 'example', 'cloud', 'persistent', 'openstack']",{'issue': 100}
"['update', 'value', 'kubeadmupdatekubernetes', 'issue', 'websiteserver', 'value', 'kubeadmmaybe', 'release', 'documentation', 'value', 'submittingupdate']",{'issue': 100}
"['short', 'issue', 'addedinclude', 'short', 'issue', 'addedminor', 'style', 'editsshortcode', 'sample']",{'issue': 100}
"['proper', 'security', 'formatproper', 'security', 'format', 'calloutsecurity', 'benefitclose', 'caution']",{'Security': 100}
"['expose', 'update', 'external']",{'expose': 100}
"['update', 'documentaionapiserver', 'option', 'suite', 'cipher', 'documentation', 'stringslice']",{'cipher': 100}
"['update', 'service', 'definitionkubelet', 'service', 'example', 'insecure', 'current', 'result', 'definitionbecdc', 'analysis', 'handy', 'kubelet', 'kubernetes', 'backdooringkubelet', 'access', 'configuration']",{'insecure': 100}
"['expose', 'update', 'downward', 'volumevolumefield', 'divisor', 'addedclarify', 'value', 'formatkubernetes', 'issue']","{'expose': 100, 'issue': 100}"
"['mergelucperkins', 'issue', 'request', 'cassandra', 'lperkinssmall', 'cassandra']",{'issue': 100}
"['generation', 'logic']",{'generation': 100}
"['error', 'service', 'configure', 'permission', 'accountissuse']",{'permission': 100}
"['homepage', 'issue']",{'issue': 100}
"['update', 'generation', 'partial', 'logic']",{'generation': 100}
"['incorrect', 'affinity', 'scheduler', 'behaviour']",{'incorrect': 100}
"['configure', 'issue', 'storage', 'volumefound', 'commandlanchongyizu', 'jamie']",{'issue': 100}
"['mergenamespace', 'lucperkins', 'issue', 'clarify', 'resource']",{'issue': 100}
"['community', 'discuskubernetes', 'community', 'discuskubernetes', 'issue', 'website']",{'issue': 100}
"['update', 'application', 'accessminor', 'issue']",{'issue': 100}
"['tutorial', 'incorrect', 'redis']",{'incorrect': 100}
"['indentation', 'issue']",{'issue': 100}
"['permission', 'mirror', 'noticepermission', 'mirror', 'noticecopyedit']",{'permission': 100}
"['direct', 'issue']",{'issue': 100}
"['availability', 'issue', 'topic']",{'issue': 100}
"['contribute', 'footer', 'update', 'buttonguide', 'contributor', 'issue']",{'issue': 100}
"['video', 'study', 'issue', 'overlaystudy']",{'issue': 100}
"['metadataissuekubernetes', 'issue', 'websitearticle']",{'issue': 100}
"['specific', 'content', 'removekubernetes', 'issue', 'website']",{'issue': 100}
"['issue', 'developer', 'intermediate', 'applicationissueempty', 'overlongbroken', 'tableclose']",{'issue': 100}
"['issue', 'markdown']",{'issue': 100}
"['symbol', 'issue', 'addedsymbol', 'issue', 'header', 'table', 'contentinstead']",{'issue': 100}
"['issue', 'markdown']",{'issue': 100}
"['sprint', 'initialupdate', 'feedbackmarkdown', 'formatfinal']",{'Sprintf': 92}
"['issue', 'kubernetes', 'website', 'typographic']",{'issue': 100}
"['kubernetes', 'issue', 'website']",{'issue': 100}
"['ownerdreviewer', 'permission', 'approver']",{'permission': 100}
"['limitation', 'reference', 'issue']",{'issue': 100}
"['incorrect', 'reference', 'markdowndescription', 'upstream', 'asterisk', 'module', 'passingbehavior', 'documentation', 'outputdefinitionwildcard', 'specify', 'empty', 'stringserious', 'apigroups', 'patch', 'generatorkubernetes', 'incubator', 'reference']",{'incorrect': 100}
"['context', 'security', 'seccomp', 'tweak', 'descriptionallows', 'system', 'seccomp']",{'Security': 100}
"['issue', 'hostedperiodic', 'firewall', 'impactgoogle']",{'issue': 100}
"['concept', 'policy', 'security']",{'Security': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['access', 'update', 'cluster', 'issue', 'error', 'kubernetes']",{'issue': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['issue', 'kubernetes']",{'issue': 100}
"['issue', 'error', 'kubernetes']",{'issue': 100}
"['issue', 'error', 'kubernetes', 'website']",{'issue': 100}
"['issue', 'error', 'kubernetes', 'website']",{'issue': 100}
"['expose', 'update']",{'expose': 100}
"['partition', 'value', 'behaviour', 'explanationissuecorrect', 'premiseupdate', 'installation', 'calicogroup', 'study', 'haufedevicebrokenconfigure', 'service', 'error', 'default', 'serviceaccount', 'myregistrykey', 'patch', 'ensure', 'kubeconfig', 'verification', 'scenario', 'scheduling', 'stateverification', 'scenariofeature', 'removal', 'documentkubernetes', 'featurerevise', 'referencecontroller', 'admission', 'deprecate', 'threefeature', 'accelerator', 'removal', 'documentfeature', 'accelerator', 'removedkubernetes', 'referencelocal', 'update', 'storagefeature', 'hugepages', 'documentfeature', 'hugepages', 'graduateddocumenthypervcontainer', 'featurereference', 'taint', 'tolerationproviderprovidercreate', 'encrypt', 'update', 'issueaddress', 'comment', 'reviewplugin', 'device', 'documentfeaturefeaturefeaturelatest', 'custom', 'resourcealias', 'abbreviatedfeature', 'protection', 'bringfeature', 'protection', 'bringkubernetesfeature', 'protection', 'documentationstorage', 'protection', 'documentationpromote', 'behavior', 'document', 'stable', 'podnodeselectorpromote', 'behavior', 'document', 'stable', 'podnodeselectorfeedback', 'respondmanager', 'update', 'volumemode', 'local', 'block', 'propertyaddress', 'reviewdescription', 'kubectldeprecatedkubernetescontribute', 'description', 'styledescription', 'kubeconfigenvrionment', 'simultanouslydescriptiondescription', 'volume', 'description', 'resourcethreshhold', 'thresholdzookeeper', 'descriptionachive', 'achievedescription', 'kubeadmcompatibility', 'compatabilitydescription', 'kubeadmimplementation', 'description', 'detail', 'kubeadmconcept', 'descriptionstorage', 'protection', 'objectstorage', 'protection', 'objectkubernetesstorage', 'protection', 'objectrenamedstorage', 'admission', 'object', 'plugin', 'alphabetic', 'protection', 'descriptionpolicyupdate', 'kubeletconfigupdate', 'forwardingdescription', 'protectionclient', 'description', 'librarynodeport', 'configuringdocumentkubernetes', 'promotedfeatureupdate', 'corednsupdate', 'corednscomment', 'reviewupdate', 'workaround', 'inability', 'character', 'variable', 'colon', 'environmentmerge', 'masterplugin', 'plugins', 'control', 'version', 'admission', 'order', 'entry', 'redundant', 'enable', 'controller', 'operation', 'removeclient', 'plugins', 'authentication', 'documentclient', 'plugins', 'authentication', 'documentupdatestorage', 'local', 'ephemeral', 'update', 'featurestorage', 'local', 'ephemeral', 'update', 'featureresource', 'update', 'container', 'windowserver', 'printnamespace', 'process', 'describingexternal', 'metricexternal', 'metricupdate', 'autoscale', 'horizontalcomment', 'walkthrough', 'reviewscale', 'description', 'memory', 'audit', 'warning', 'update', 'audit', 'vyatskovrelease', 'update', 'featurelabel', 'default', 'value', 'statecontrol', 'reference', 'admission', 'optioncontrol', 'admission', 'optionappearance', 'instruction', 'installationconjure', 'current', 'displayanchor', 'updatedversion', 'value', 'imagevalue', 'inconsistentupdate', 'reference', 'github', 'flockerfederation', 'eventefficacy', 'problem', 'monitoringconcept', 'policy', 'security', 'minorexpose', 'update', 'downward', 'volumeexpose', 'update', 'downward', 'volumereflect', 'downward', 'directlyexpose', 'update', 'downward', 'volumeneededexpose', 'update', 'downward', 'volumeanother', 'containerstudy', 'amadeusstudy', 'amadeusamadeusproxy', 'latin', 'character', 'proxy', 'cyrillicmethod', 'installation', 'kubectl', 'installprevious', 'installation', 'layout', 'suggestedinstall', 'updateinstall', 'ppcle', 'instruction', 'kubeadmfailure', 'repairfailure', 'repairfailure', 'repairchange', 'requiredupdateupdatechange', 'website', 'download', 'instruction', 'deployment', 'delete', 'warning', 'subsequent', 'instructionupdateweave', 'example', 'addedkompose', 'gramatical', 'ensure', 'kompose', 'original', 'address', 'sentenceupdatereconciler', 'endpoint', 'sectiondowngrade', 'issue', 'entry', 'instruction', 'installationconjure', 'current', 'displayanchor', 'updatedversion', 'value', 'imagevalue', 'inconsistentupdate', 'reference', 'github', 'flockerfederation', 'eventefficacy', 'problem', 'monitoringconcept', 'policy', 'security', 'minorexpose', 'update', 'downward', 'volumeexpose', 'update', 'downward', 'volumereflect', 'downward', 'directlyexpose', 'update', 'downward', 'volumeneededexpose', 'update', 'downward', 'volumeanother', 'containerstudy', 'amadeusstudy', 'amadeusamadeusproxy', 'latin', 'character', 'proxy', 'cyrillicmethod', 'installation', 'kubectl', 'installprevious', 'installation', 'layout', 'suggestedinstall', 'updateinstall', 'ppcle', 'instruction', 'kubeadmfailure', 'repairfailure', 'repairfailure', 'repairchange', 'requiredupdateupdatechange', 'website', 'download', 'instruction', 'deployment', 'delete', 'warning', 'subsequent', 'instructionupdateweave', 'example', 'addedkompose', 'gramatical', 'ensure', 'kompose', 'original', 'address', 'sentenceupdatereconciler', 'endpoint', 'sectiondowngrade', 'issue', 'entry', 'pvcprotectionchange', 'instruction', 'installationconjure', 'current', 'displayanchor', 'updatedversion', 'value', 'imagevalue', 'inconsistentupdate', 'reference', 'github', 'flockerfederation', 'eventefficacy', 'problem', 'monitoringconcept', 'policy', 'security', 'minorexpose', 'update', 'downward', 'volumeexpose', 'update', 'downward', 'volumereflect', 'downward', 'directlyexpose', 'update', 'downward', 'volumeneededexpose', 'update', 'downward', 'volumeanother', 'containerstudy', 'amadeusstudy', 'amadeusamadeusproxy', 'latin', 'character', 'proxy', 'cyrillicmethod', 'installation', 'kubectl', 'installprevious', 'installation', 'layout', 'suggestedinstall', 'updateinstall', 'ppcle', 'instruction', 'kubeadmfailure', 'repairfailure', 'repairfailure', 'repairchange', 'requiredupdateupdatechange', 'website', 'download', 'instruction', 'deployment', 'delete', 'warning', 'subsequent', 'instructionupdateweave', 'example', 'addedkompose', 'gramatical', 'ensure', 'kompose', 'original', 'address', 'sentenceupdatereconciler', 'endpoint', 'sectionupdate', 'partnerupdate', 'partnerupdateinstead', 'concept', 'sysctlsclosemount', 'configmapadjust', 'formatdocker', 'updatedocker', 'updateguide', 'adherence', 'document', 'styledocker', 'updatechange', 'incorporatedmount', 'propagation', 'docker', 'update', 'configupdate', 'overridden', 'configupdate', 'overridden', 'configcomment', 'level', 'resource', 'update', 'cluster']","{'Security': 100, 'issue': 100}"
"['expose', 'update', 'downward', 'volumeexpose', 'update', 'downward', 'volumereflect', 'downward', 'directlyexpose', 'update', 'downward', 'volumeneededexpose', 'update', 'downward', 'volumeanother', 'container']",{'expose': 100}
"['concept', 'policy', 'security']",{'Security': 100}
"['issue', 'testingzookeeper', 'livenessprobeissueready', 'script', 'zookeeper', 'update', 'content', 'probeprobe', 'issue', 'scriptprobe', 'delete', 'livenessissuezookeeper', 'ready', 'readinessprobe', 'replacesection', 'issue']",{'issue': 100}
"['update', 'installation', 'calicoofficial', 'installation', 'calicokubernetes', 'installation', 'kubeadmkubernetes', 'kubeadmkubernetes', 'people', 'deploy', 'environment', 'calicoupdate', 'kubernetes', 'gettingkubernetes', 'issue']",{'issue': 100}
"['security', 'updatesecurity', 'updateappropriate', 'foundbroken', 'securitycontext']",{'Security': 100}
"['individual', 'listedlonger', 'comment', 'issue', 'takenmerge', 'approver', 'overridestill', 'review', 'preserveindicate']",{'issue': 100}
"['issue', 'markdown']",{'issue': 100}
